date,ts_code,direction,price,shares,amount,commission,status,reason
20190211,601318.SH,SELL,64.29341500000001,700,45005.39050000001,6.750808575000001,FILLED,
20190211,601877.SH,SELL,26.580070000000003,1800,47844.126000000004,7.1766189,FILLED,
20190211,000930.SZ,BUY,7.000485,6800,47603.298,7.1404947,FILLED,
20190211,600191.SH,BUY,3.875805,12300,47672.4015,7.150860225,FILLED,
20190211,601225.SH,BUY,8.422615,100,842.2615000000001,0.126339225,FILLED,
20190211,601717.SH,BUY,5.698535000000001,300,1709.5605000000003,0.25643407500000004,FILLED,
20190225,600036.SH,SELL,32.47122,1200,38965.464,5.844819599999999,FILLED,
20190225,600031.SH,SELL,10.90362,3600,39253.032,5.887954799999999,FILLED,
20190225,601717.SH,SELL,6.120805,6500,39785.2325,5.9677848749999995,FILLED,
20190225,601225.SH,SELL,8.836725,4200,37114.244999999995,5.567136749999999,FILLED,
20190225,000930.SZ,SELL,8.377415000000001,4800,40211.592000000004,6.0317388,FILLED,
20190225,600191.SH,SELL,5.242125000000001,12300,64478.137500000004,9.671720624999999,FILLED,
20190225,600302.SH,BUY,5.057575,2900,14666.9675,2.200045125,FILLED,
20190225,601318.SH,BUY,73.1095,100,7310.95,1.0966425,FILLED,
20190225,000809.SZ,BUY,2.7441100000000005,5100,13994.961000000003,2.09924415,FILLED,
20190225,600606.SH,BUY,6.93038,1900,13167.722000000002,1.9751583000000001,FILLED,
20190225,600854.SH,BUY,4.276405,3100,13256.855499999998,1.9885283249999994,FILLED,
20190225,600159.SH,BUY,2.874305,4600,13221.803,1.9832704499999998,FILLED,
20190225,600872.SH,BUY,32.048,400,12819.2,1.92288,FILLED,
20190225,600048.SH,BUY,13.64043,900,12276.387,1.84145805,FILLED,
20190225,000568.SZ,BUY,52.468585000000004,200,10493.717,1.57405755,FILLED,
20190225,600376.SH,BUY,7.861775,1600,12578.84,1.886826,FILLED,
20190225,000858.SZ,BUY,71.36689000000001,100,7136.689000000001,1.07050335,FILLED,
20190225,000338.SZ,BUY,9.93488,1200,11921.856,1.7882783999999998,FILLED,
20190225,000333.SZ,BUY,49.24375500000001,200,9848.751000000002,1.4773126500000002,FILLED,
20190225,000875.SZ,BUY,2.8042,4400,12338.48,1.8507719999999999,FILLED,
20190225,600051.SH,BUY,6.299435000000001,1900,11968.926500000001,1.795338975,FILLED,
20190225,601877.SH,BUY,26.59984,400,10639.936,1.5959903999999998,FILLED,
20190225,600690.SH,BUY,16.72505,700,11707.535,1.7561302499999998,FILLED,
20190225,000589.SZ,BUY,3.8858200000000003,3000,11657.460000000001,1.748619,FILLED,
20190225,600780.SH,BUY,3.7155650000000002,3100,11518.2515,1.727737725,FILLED,
20190225,601888.SH,BUY,64.867155,100,6486.715499999999,0.9730073249999999,FILLED,
20190311,600036.SH,SELL,30.484205000000003,400,12193.682,1.8290522999999999,FILLED,
20190311,600031.SH,SELL,11.16323,1400,15628.522,2.3442783,FILLED,
20190311,601717.SH,SELL,6.25061,100,625.061,0.09375915,FILLED,
20190311,601225.SH,SELL,8.696935000000002,1500,13045.402500000002,1.956810375,FILLED,
20190311,000930.SZ,SELL,9.06638,2000,18132.760000000002,2.719914,FILLED,
20190311,600302.SH,SELL,5.971030000000001,2900,17315.987,2.59739805,FILLED,
20190311,601318.SH,SELL,68.68681500000001,100,6868.681500000001,1.030302225,FILLED,
20190311,000809.SZ,SELL,2.9855150000000004,200,597.1030000000001,0.08956545,FILLED,
20190311,600159.SH,SELL,3.085365,4600,14192.679,2.1289018499999997,FILLED,
20190311,600872.SH,SELL,31.69239,400,12676.956,1.9015433999999998,FILLED,
20190311,000568.SZ,SELL,51.372825000000006,200,10274.565,1.54118475,FILLED,
20190311,000338.SZ,SELL,10.42434,1200,12509.208,1.8763812,FILLED,
20190311,000333.SZ,SELL,46.510130000000004,200,9302.026000000002,1.3953039,FILLED,
20190311,601888.SH,SELL,60.908500000000004,100,6090.85,0.9136274999999999,FILLED,
20190311,600051.SH,BUY,6.790170000000001,500,3395.0850000000005,0.50926275,FILLED,
20190311,600854.SH,BUY,4.406600000000001,500,2203.3000000000006,0.3304950000000001,FILLED,
20190311,000858.SZ,BUY,76.114,100,7611.400000000001,1.14171,FILLED,
20190311,600606.SH,BUY,7.25086,200,1450.172,0.2175258,FILLED,
20190311,000875.SZ,BUY,3.08462,500,1542.3100000000002,0.2313465,FILLED,
20190311,600780.SH,BUY,3.9659400000000002,700,2776.1580000000004,0.4164237,FILLED,
20190311,600690.SH,BUY,16.16421,200,3232.842,0.4849263,FILLED,
20190311,600376.SH,BUY,8.052059999999999,200,1610.4119999999998,0.24156179999999994,FILLED,
20190311,600048.SH,BUY,13.049545,200,2609.909,0.39148635,FILLED,
20190311,000589.SZ,BUY,4.0260299999999996,400,1610.4119999999998,0.24156179999999994,FILLED,
20190311,600665.SH,BUY,4.176255,3200,13364.016000000001,2.0046024,FILLED,
20190311,601877.SH,BUY,26.069045000000003,100,2606.9045,0.39103567499999997,FILLED,
20190311,600603.SH,BUY,5.0075,2600,13019.5,1.9529249999999998,FILLED,
20190311,000570.SZ,BUY,4.717065,2700,12736.075499999999,1.9104113249999997,FILLED,
20190311,600017.SH,BUY,3.4351450000000003,3600,12366.522,1.8549783,FILLED,
20190311,000833.SZ,BUY,5.678505,2100,11924.8605,1.788729075,FILLED,
20190311,000776.SZ,BUY,16.815185,700,11770.6295,1.7655944249999997,FILLED,
20190311,000157.SZ,BUY,4.296435000000001,2800,12030.018000000002,1.8045027,FILLED,
20190311,600757.SH,BUY,7.25086,1600,11601.376,1.7402064,FILLED,
20190311,000419.SZ,BUY,5.157725000000001,2200,11346.995000000003,1.7020492500000002,FILLED,
20190311,601336.SH,BUY,49.93479,200,9986.958,1.4980437,FILLED,
20190311,603369.SH,BUY,23.53525,400,9414.1,1.412115,FILLED,
20190311,000166.SZ,BUY,5.66849,1900,10770.131000000001,1.61551965,FILLED,
20190325,600606.SH,SELL,7.4388250000000005,300,2231.6475,0.334747125,FILLED,
20190325,600854.SH,SELL,4.57313,500,2286.565,0.34298475,FILLED,
20190325,600048.SH,SELL,13.439810000000001,1100,14783.791000000001,2.21756865,FILLED,
20190325,600376.SH,SELL,9.16623,1800,16499.214,2.4748821,FILLED,
20190325,000858.SZ,SELL,82.68578500000001,100,8268.578500000001,1.2402867750000002,FILLED,
20190325,000875.SZ,SELL,3.125305,900,2812.7745,0.42191617499999995,FILLED,
20190325,600051.SH,SELL,6.959545,200,1391.909,0.20878635,FILLED,
20190325,601877.SH,SELL,26.560100000000002,500,13280.050000000001,1.9920075,FILLED,
20190325,600690.SH,SELL,16.325475,900,14692.927500000002,2.203939125,FILLED,
20190325,000589.SZ,SELL,4.21367,100,421.36699999999996,0.06320504999999998,FILLED,
20190325,600780.SH,SELL,4.043925,300,1213.1775,0.18197662499999998,FILLED,
20190325,000570.SZ,SELL,5.8911500000000006,2700,15906.105000000001,2.38591575,FILLED,
20190325,000776.SZ,SELL,16.13576,700,11295.032000000001,1.6942548,FILLED,
20190325,600757.SH,SELL,7.74836,1600,12397.376,1.8596063999999999,FILLED,
20190325,601336.SH,SELL,51.872075,200,10374.415,1.55616225,FILLED,
20190325,000166.SZ,SELL,5.471780000000001,1900,10396.382000000001,1.5594573,FILLED,
20190325,600665.SH,BUY,4.38657,1200,5263.884,0.7895825999999999,FILLED,
20190325,600603.SH,BUY,5.408100000000001,900,4867.290000000001,0.7300935000000001,FILLED,
20190325,000419.SZ,BUY,5.358025,1000,5358.025,0.8037037499999998,FILLED,
20190325,600017.SH,BUY,3.4752050000000003,1200,4170.246,0.6255369,FILLED,
20190325,603369.SH,BUY,26.53975,200,5307.950000000001,0.7961925000000001,FILLED,
20190325,000809.SZ,BUY,3.0245300000000004,100,302.45300000000003,0.045367950000000004,FILLED,
20190325,000833.SZ,BUY,5.838745,300,1751.6235000000001,0.262743525,FILLED,
20190325,000157.SZ,BUY,4.536795000000001,300,1361.0385,0.204155775,FILLED,
20190325,600173.SH,BUY,4.997485,2700,13493.2095,2.023981425,FILLED,
20190325,600805.SH,BUY,6.209300000000001,2100,13039.53,1.9559294999999999,FILLED,
20190325,600189.SH,BUY,4.917365,2600,12785.149000000001,1.9177723500000001,FILLED,
20190325,600382.SH,BUY,9.504235000000001,1300,12355.505500000001,1.853325825,FILLED,
20190325,601155.SH,BUY,41.251785,300,12375.5355,1.8563303249999998,FILLED,
20190325,601058.SH,BUY,3.0946350000000002,4000,12378.54,1.856781,FILLED,
20190325,000900.SZ,BUY,5.22783,2200,11501.226,1.7251839,FILLED,
20190325,600585.SH,BUY,36.023955,300,10807.1865,1.6210779749999997,FILLED,
20190325,600076.SH,BUY,5.378055000000001,2100,11293.915500000001,1.694087325,FILLED,
20190408,601717.SH,SELL,6.650010000000001,1800,11970.018000000002,1.7955027000000001,FILLED,
20190408,000809.SZ,SELL,3.1352900000000004,100,313.52900000000005,0.047029350000000004,FILLED,
20190408,600854.SH,SELL,4.81277,3100,14919.587000000001,2.23793805,FILLED,
20190408,000875.SZ,SELL,3.2451250000000003,4000,12980.500000000002,1.9470750000000001,FILLED,
20190408,600665.SH,SELL,4.543175,600,2725.9049999999997,0.40888574999999994,FILLED,
20190408,600603.SH,SELL,5.801285,3500,20304.4975,3.0456746249999997,FILLED,
20190408,600017.SH,SELL,3.724405,4800,17877.144,2.6815716,FILLED,
20190408,000833.SZ,SELL,6.500235,2400,15600.564,2.3400846,FILLED,
20190408,000157.SZ,SELL,5.461795,3100,16931.5645,2.539734675,FILLED,
20190408,000419.SZ,SELL,5.471780000000001,500,2735.8900000000003,0.4103835,FILLED,
20190408,603369.SH,SELL,28.99644,100,2899.644,0.4349465999999999,FILLED,
20190408,600173.SH,SELL,5.381915,2700,14531.1705,2.1796755749999996,FILLED,
20190408,600805.SH,SELL,6.849710000000001,2100,14384.391000000001,2.15765865,FILLED,
20190408,600382.SH,SELL,11.24311,1300,14616.043,2.1924064499999996,FILLED,
20190408,601058.SH,SELL,3.364945,4000,13459.78,2.018967,FILLED,
20190408,600076.SH,SELL,5.621555,2100,11805.2655,1.7707898249999998,FILLED,
20190408,600189.SH,BUY,5.06759,1300,6587.867,0.98818005,FILLED,
20190408,601155.SH,BUY,43.384980000000006,100,4338.4980000000005,0.6507747,FILLED,
20190408,600585.SH,BUY,44.62684,100,4462.684,0.6694026,FILLED,
20190408,600051.SH,BUY,7.31095,100,731.095,0.10966424999999999,FILLED,
20190408,000900.SZ,BUY,5.42813,800,4342.504,0.6513755999999999,FILLED,
20190408,000589.SZ,BUY,4.396585,400,1758.634,0.2637951,FILLED,
20190408,600606.SH,BUY,8.022015,100,802.2015,0.12033022499999999,FILLED,
20190408,000631.SZ,BUY,3.8157150000000004,3900,14881.288500000002,2.232193275,FILLED,
20190408,603313.SH,BUY,28.68296,500,14341.480000000001,2.151222,FILLED,
20190408,600031.SH,BUY,13.820700000000002,1000,13820.700000000003,2.0731050000000004,FILLED,
20190408,000707.SZ,BUY,4.677005,2900,13563.3145,2.034497175,FILLED,
20190408,600801.SH,BUY,31.477145,400,12590.858,1.8886287,FILLED,
20190408,601992.SH,BUY,4.636945,2900,13447.1405,2.0170710749999996,FILLED,
20190408,600271.SH,BUY,29.584310000000002,400,11833.724,1.7750586,FILLED,
20190408,000720.SZ,BUY,6.56984,2000,13139.68,1.9709519999999998,FILLED,
20190408,603885.SH,BUY,15.613385000000001,800,12490.708,1.8736062,FILLED,
20190408,600723.SH,BUY,7.47119,1700,12701.023,1.9051534499999998,FILLED,
20190408,600704.SH,BUY,6.10915,2100,12829.215,1.9243822499999998,FILLED,
20190422,000809.SZ,SELL,3.1452750000000003,4900,15411.847500000002,2.311777125,FILLED,
20190422,600606.SH,SELL,7.468780000000001,1900,14190.682,2.1286023,FILLED,
20190422,600780.SH,SELL,4.223655000000001,3500,14782.792500000003,2.2174188750000003,FILLED,
20190422,000419.SZ,SELL,5.471780000000001,2700,14773.806000000002,2.2160709,FILLED,
20190422,603369.SH,SELL,27.079320000000003,500,13539.660000000002,2.030949,FILLED,
20190422,600189.SH,SELL,5.17223,600,3103.3379999999997,0.46550069999999993,FILLED,
20190422,000900.SZ,SELL,5.75136,3000,17254.08,2.588112,FILLED,
20190422,603313.SH,SELL,27.628495000000004,500,13814.247500000003,2.0721371250000002,FILLED,
20190422,000707.SZ,SELL,4.13379,2900,11987.991,1.7981986499999998,FILLED,
20190422,600801.SH,SELL,27.23908,400,10895.632000000001,1.6343448,FILLED,
20190422,600271.SH,SELL,27.93803,400,11175.212000000001,1.6762818000000002,FILLED,
20190422,603885.SH,SELL,14.038910000000001,800,11231.128,1.6846691999999999,FILLED,
20190422,600723.SH,SELL,7.3389750000000005,1700,12476.257500000002,1.8714386250000001,FILLED,
20190422,600704.SH,SELL,6.1907000000000005,2100,13000.470000000001,1.9500705,FILLED,
20190422,600031.SH,BUY,12.208285,800,9766.628,1.4649942,FILLED,
20190422,000631.SZ,BUY,3.76564,1800,6778.152,1.0167228,FILLED,
20190422,000720.SZ,BUY,6.399585,1300,8319.4605,1.2479190749999998,FILLED,
20190422,600665.SH,BUY,4.406600000000001,900,3965.940000000001,0.5948910000000001,FILLED,
20190422,601992.SH,BUY,4.16624,2100,8749.104000000001,1.3123656000000001,FILLED,
20190422,600051.SH,BUY,7.23083,200,1446.166,0.21692489999999998,FILLED,
20190422,000069.SZ,BUY,7.921865,2200,17428.103,2.6142154499999997,FILLED,
20190422,600325.SH,BUY,8.502735000000001,2100,17855.743500000004,2.6783615250000006,FILLED,
20190422,601318.SH,BUY,85.08744,200,17017.488,2.5526231999999998,FILLED,
20190422,000589.SZ,BUY,4.52678,100,452.67799999999994,0.06790169999999998,FILLED,
20190422,000651.SZ,BUY,61.23171000000001,200,12246.342,1.8369513,FILLED,
20190422,600997.SH,BUY,7.0105,2400,16825.2,2.52378,FILLED,
20190422,000338.SZ,BUY,13.420100000000001,1200,16104.120000000003,2.4156180000000003,FILLED,
20190422,000863.SZ,BUY,4.8072,3400,16344.48,2.451672,FILLED,
20190422,000596.SZ,BUY,109.95468500000001,100,10995.4685,1.649320275,FILLED,
20190506,600665.SH,SELL,3.994,4700,18771.8,2.8157699999999997,FILLED,
20190506,600189.SH,SELL,4.183715,3300,13806.2595,2.0709389249999997,FILLED,
20190506,601155.SH,SELL,37.44375,400,14977.5,2.246625,FILLED,
20190506,600585.SH,SELL,38.452235,400,15380.894,2.3071341,FILLED,
20190506,000631.SZ,SELL,3.0354400000000004,5700,17302.008,2.5953012,FILLED,
20190506,600031.SH,SELL,11.382900000000001,1800,20489.22,3.0733829999999998,FILLED,
20190506,601992.SH,SELL,3.6145700000000005,5000,18072.850000000002,2.7109275,FILLED,
20190506,000720.SZ,SELL,5.5117199999999995,3300,18188.676,2.7283014,FILLED,
20190506,600325.SH,SELL,7.70842,2100,16187.682,2.4281523,FILLED,
20190506,000651.SZ,SELL,51.452705,200,10290.541000000001,1.54358115,FILLED,
20190506,600997.SH,SELL,6.11082,2400,14665.968,2.1998952,FILLED,
20190506,000338.SZ,SELL,11.332975000000001,1200,13599.570000000002,2.0399355,FILLED,
20190506,000863.SZ,SELL,4.992500000000001,3400,16974.500000000004,2.5461750000000003,FILLED,
20190506,000596.SZ,BUY,111.256635,200,22251.327,3.33769905,FILLED,
20190506,601318.SH,BUY,81.32180000000001,200,16264.360000000002,2.439654,FILLED,
20190506,000069.SZ,BUY,7.441145000000001,2300,17114.6335,2.5671950249999997,FILLED,
20190506,600051.SH,BUY,6.1892700000000005,2900,17948.883,2.69233245,FILLED,
20190506,000858.SZ,BUY,92.25818000000001,200,18451.636000000002,2.7677454,FILLED,
20190506,000589.SZ,BUY,3.86579,4900,18942.371,2.8413556499999997,FILLED,
20190506,600657.SH,BUY,4.34651,7700,33468.127,5.02021905,FILLED,
20190506,603313.SH,BUY,23.625385,1400,33075.539000000004,4.96133085,FILLED,
20190506,000568.SZ,BUY,70.60575,400,28242.3,4.236344999999999,FILLED,
20190520,000858.SZ,SELL,103.84400000000001,300,31153.2,4.67298,FILLED,
20190520,600051.SH,SELL,6.360445,5400,34346.403,5.151960449999999,FILLED,
20190520,000589.SZ,SELL,5.81127,8700,50558.049000000006,7.58370735,FILLED,
20190520,000069.SZ,SELL,7.1392750000000005,4500,32126.737500000003,4.819010625,FILLED,
20190520,601318.SH,SELL,77.753195,400,31101.278000000002,4.6651917,FILLED,
20190520,000596.SZ,SELL,112.201445,300,33660.4335,5.049065024999999,FILLED,
20190520,603313.SH,SELL,22.815725000000004,1400,31942.015000000007,4.79130225,FILLED,
20190520,000568.SZ,BUY,74.21115,1900,141001.185,21.150177749999997,FILLED,
20190520,600657.SH,BUY,4.18627,34600,144844.942,21.7267413,FILLED,
20190603,600657.SH,SELL,4.05391,42300,171480.393,25.72205895,FILLED,
20190603,000568.SZ,SELL,69.4956,700,48646.92,7.297037999999999,FILLED,
20190603,600519.SH,BUY,893.3380000000001,100,89333.8,13.40007,FILLED,
20190603,603288.SH,BUY,103.06436500000001,1000,103064.365,15.459654749999999,FILLED,
20190617,603288.SH,SELL,101.27785500000002,1000,101277.85500000001,15.19167825,FILLED,
20190617,600887.SH,BUY,31.557265000000005,3500,110450.42750000002,16.567564125,FILLED,
20190701,000568.SZ,SELL,83.52452500000001,1300,108581.88250000002,16.287282375,FILLED,
20190701,600519.SH,SELL,1030.31221,100,103031.221,15.45468315,FILLED,
20190701,600887.SH,SELL,34.20861,2600,88942.386,13.341357899999998,FILLED,
20190701,000858.SZ,BUY,126.18900000000001,200,25237.800000000003,3.78567,FILLED,
20190701,603288.SH,BUY,108.71282500000001,200,21742.565000000002,3.26138475,FILLED,
20190701,601318.SH,BUY,91.97776,300,27593.328,4.1389992,FILLED,
20190701,601888.SH,BUY,90.3353,300,27100.59,4.0650885,FILLED,
20190701,600585.SH,BUY,42.022940000000006,700,29416.058000000005,4.4124087,FILLED,
20190701,601601.SH,BUY,37.41604,800,29932.832000000002,4.4899248,FILLED,
20190701,000333.SZ,BUY,54.17113500000001,500,27085.567500000005,4.062835125,FILLED,
20190701,000651.SZ,BUY,58.677885,500,29338.9425,4.400841375,FILLED,
20190715,000568.SZ,SELL,87.34878,300,26204.634000000002,3.9306951,FILLED,
20190715,600887.SH,SELL,33.66942,900,30302.478000000003,4.5453717000000005,FILLED,
20190715,603288.SH,SELL,101.777105,200,20355.421000000002,3.05331315,FILLED,
20190715,000651.SZ,SELL,55.79618000000001,500,27898.090000000004,4.1847135,FILLED,
20190715,600585.SH,BUY,41.54222,800,33233.776,4.985066399999999,FILLED,
20190715,601888.SH,BUY,87.95173,400,35180.691999999995,5.277103799999999,FILLED,
20190715,000858.SZ,BUY,125.277635,300,37583.2905,5.637493575,FILLED,
20190715,601318.SH,BUY,88.21212,400,35284.848,5.292727199999999,FILLED,
20190715,601601.SH,BUY,38.07703000000001,800,30461.624000000007,4.569243600000001,FILLED,
20190715,000333.SZ,BUY,54.752005000000004,600,32851.203,4.9276804499999995,FILLED,
20190729,000858.SZ,SELL,123.56437500000001,500,61782.18750000001,9.267328125,FILLED,
20190729,601318.SH,SELL,89.315825,100,8931.5825,1.339737375,FILLED,
20190729,601888.SH,SELL,90.36425,200,18072.85,2.7109274999999995,FILLED,
20190729,600585.SH,SELL,40.928515000000004,200,8185.703000000001,1.22785545,FILLED,
20190729,601601.SH,SELL,38.542100000000005,300,11562.630000000001,1.7343945,FILLED,
20190729,000333.SZ,SELL,53.928985000000004,200,10785.797,1.61786955,FILLED,
20190729,600887.SH,BUY,32.288360000000004,1600,51661.376000000004,7.7492064,FILLED,
20190812,601318.SH,SELL,86.37025,600,51822.15,7.7733225,FILLED,
20190812,600585.SH,SELL,38.68189,1300,50286.457,7.542968549999999,FILLED,
20190812,601601.SH,SELL,37.593525,1300,48871.5825,7.330737374999999,FILLED,
20190812,000333.SZ,SELL,51.173125000000006,900,46055.81250000001,6.908371875,FILLED,
20190812,600887.SH,SELL,28.097790000000003,1600,44956.46400000001,6.7434696,FILLED,
20190812,601888.SH,BUY,87.7314,800,70185.12,10.527767999999998,FILLED,
20190812,000568.SZ,BUY,79.749445,1500,119624.1675,17.943625124999997,FILLED,
20190812,600751.SH,BUY,2.82423,42600,120312.198,18.0468297,FILLED,
20190826,601888.SH,SELL,94.69774000000001,1000,94697.74,14.204661,FILLED,
20190826,000568.SZ,SELL,86.73969500000001,1200,104087.63400000002,15.613145100000002,FILLED,
20190826,600751.SH,SELL,2.91562,31400,91550.46800000001,13.7325702,FILLED,
20190826,600887.SH,BUY,28.212255000000003,1100,31033.4805,4.655022075,FILLED,
20190826,600780.SH,BUY,3.3550250000000004,9600,32208.240000000005,4.8312360000000005,FILLED,
20190826,600809.SH,BUY,70.34536,400,28138.144,4.2207216,FILLED,
20190826,603589.SH,BUY,63.094500000000004,500,31547.25,4.7320875,FILLED,
20190826,600332.SH,BUY,37.756550000000004,800,30205.240000000005,4.530786,FILLED,
20190826,601601.SH,BUY,38.758050000000004,800,31006.440000000002,4.650966,FILLED,
20190826,600585.SH,BUY,39.63937,700,27747.559,4.16213385,FILLED,
20190826,600269.SH,BUY,4.22633,7200,30429.576,4.5644364,FILLED,
20190909,600751.SH,SELL,3.225155,11200,36121.736,5.418260399999999,FILLED,
20190909,600780.SH,SELL,3.524705,9600,33837.168,5.075575199999999,FILLED,
20190909,600269.SH,SELL,4.263595,7200,30697.884,4.604682599999999,FILLED,
20190909,600585.SH,BUY,42.734005,100,4273.400500000001,0.6410100750000001,FILLED,
20190909,600332.SH,BUY,37.656400000000005,100,3765.6400000000003,0.564846,FILLED,
20190909,000651.SZ,BUY,59.429010000000005,500,29714.505,4.457175749999999,FILLED,
20190909,600276.SH,BUY,79.368875,300,23810.662500000002,3.571599375,FILLED,
20190923,600887.SH,SELL,28.347415,1100,31182.1565,4.677323475,FILLED,
20190923,600809.SH,SELL,76.84456,400,30737.824,4.610673599999999,FILLED,
20190923,600332.SH,SELL,36.18564000000001,900,32567.076000000005,4.8850614000000006,FILLED,
20190923,601601.SH,SELL,36.39532500000001,800,29116.260000000006,4.367439,FILLED,
20190923,600585.SH,SELL,41.21808,800,32974.464,4.946169599999999,FILLED,
