date,ts_code,direction,price,shares,amount,commission,status,reason
20181203,600048.SH,BUY,13.11965,2700,35423.055,5.313458249999999,FILLED,
20181203,000166.SZ,BUY,4.56684,7400,33794.616,5.0691923999999995,FILLED,
20181203,000776.SZ,BUY,13.870775,2400,33289.86,4.993479,FILLED,
20181203,601318.SH,BUY,65.087485,400,26034.994,3.9052490999999994,FILLED,
20181203,601888.SH,BUY,56.835125000000005,500,28417.562500000004,4.262634375,FILLED,
20181203,600028.SH,BUY,6.06909,5000,30345.45,4.551817499999999,FILLED,
20181203,000651.SZ,BUY,38.006925,700,26604.847500000003,3.9907271250000003,FILLED,
20181203,600309.SH,BUY,30.665930000000003,900,27599.337000000003,4.13990055,FILLED,
20181203,601006.SH,BUY,7.881805000000001,3800,29950.859000000004,4.49262885,FILLED,
20181203,601225.SH,BUY,7.83173,3800,29760.574,4.464086099999999,FILLED,
20181203,600462.SH,BUY,3.4551750000000006,8600,29714.505000000005,4.45717575,FILLED,
20181203,603960.SH,BUY,30.535735,900,27482.1615,4.122324224999999,FILLED,
20181217,601088.SH,SELL,19.440795,1800,34993.431000000004,5.24901465,FILLED,
20181217,600585.SH,SELL,31.61251,100,3161.251,0.47418765,FILLED,
20181217,601211.SH,SELL,16.33546,1900,31037.374000000003,4.6556061,FILLED,
20181217,600900.SH,SELL,14.977500000000001,2400,35946.0,5.3919,FILLED,
20181217,600030.SH,SELL,16.954530000000002,100,1695.4530000000002,0.25431795,FILLED,
20181217,000776.SZ,SELL,13.12029,100,1312.029,0.19680435,FILLED,
20181217,600028.SH,SELL,5.961045,5000,29805.225000000002,4.47078375,FILLED,
20181217,601006.SH,SELL,7.968030000000001,3800,30278.514000000003,4.5417771,FILLED,
20181217,601225.SH,SELL,7.80827,3800,29671.426,4.450713899999999,FILLED,
20181217,603960.SH,SELL,28.467235000000002,900,25620.5115,3.8430767249999995,FILLED,
20181217,600048.SH,BUY,13.0195,100,1301.95,0.19529249999999998,FILLED,
20181217,601318.SH,BUY,61.36190500000001,100,6136.190500000001,0.920428575,FILLED,
20181217,601186.SH,BUY,12.038030000000001,100,1203.803,0.18057045,FILLED,
20181217,601688.SH,BUY,17.125650000000004,1900,32538.735000000008,4.880810250000001,FILLED,
20181217,000166.SZ,BUY,4.22633,400,1690.532,0.25357979999999997,FILLED,
20181217,000001.SZ,BUY,10.305435,300,3091.6304999999998,0.46374457499999994,FILLED,
20181217,600340.SH,BUY,28.38251,1100,31220.761,4.68311415,FILLED,
20181217,000651.SZ,BUY,37.115590000000005,100,3711.5590000000007,0.5567338500000001,FILLED,
20181217,601800.SH,BUY,12.578840000000001,2400,30189.216000000004,4.5283824,FILLED,
20181217,603357.SH,BUY,21.87276,1400,30621.863999999998,4.593279599999999,FILLED,
20181217,601766.SH,BUY,9.404085,3100,29152.663500000002,4.372899525,FILLED,
20181217,601857.SH,BUY,7.73158,3600,27833.688000000002,4.1750532,FILLED,
20181217,600276.SH,BUY,57.275785,400,22910.314,3.4365470999999994,FILLED,
20181228,000001.SZ,SELL,9.36593,3100,29034.383,4.35515745,FILLED,
20181228,601186.SH,SELL,10.853695,300,3256.1085,0.48841627499999996,FILLED,
20181228,600585.SH,SELL,29.23608,900,26312.472,3.9468707999999997,FILLED,
20181228,600048.SH,SELL,11.772314999999999,200,2354.4629999999997,0.35316944999999994,FILLED,
20181228,000166.SZ,SELL,4.0638950000000005,500,2031.9475000000002,0.304792125,FILLED,
20181228,000776.SZ,SELL,12.66098,2300,29120.254,4.3680381,FILLED,
20181228,601318.SH,SELL,56.01585000000001,500,28007.925000000003,4.20118875,FILLED,
20181228,601888.SH,SELL,60.109700000000004,100,6010.97,0.9016455,FILLED,
20181228,000651.SZ,SELL,35.636465,800,28509.172000000002,4.2763758,FILLED,
20181228,600309.SH,SELL,27.948015,900,25153.2135,3.772982025,FILLED,
20181228,601688.SH,SELL,16.1757,100,1617.57,0.24263549999999998,FILLED,
20181228,603357.SH,SELL,19.920075,1400,27888.105,4.18321575,FILLED,
20181228,601857.SH,SELL,7.199185,3600,25917.066,3.8875598999999994,FILLED,
20181228,600340.SH,BUY,25.488175000000002,100,2548.8175,0.38232262499999997,FILLED,
20181228,601800.SH,BUY,11.27689,300,3383.067,0.5074600499999999,FILLED,
20181228,600462.SH,BUY,3.36504,400,1346.016,0.20190239999999998,FILLED,
20181228,601766.SH,BUY,9.03353,200,1806.7060000000001,0.2710059,FILLED,
20181228,600036.SH,BUY,25.2378,1100,27761.58,4.164237,FILLED,
20181228,601211.SH,BUY,15.34298,1800,27617.364,4.142604599999999,FILLED,
20181228,600011.SH,BUY,7.39107,3700,27346.959,4.102043849999999,FILLED,
20181228,603313.SH,BUY,21.041515000000004,1200,25249.818000000007,3.787472700000001,FILLED,
20181228,600870.SH,BUY,3.334995,7700,25679.4615,3.851919225,FILLED,
20181228,600000.SH,BUY,9.814700000000002,2600,25518.220000000005,3.8277330000000003,FILLED,
20181228,601668.SH,BUY,5.708550000000001,4400,25117.620000000003,3.767643,FILLED,
20181228,601166.SH,BUY,14.96241,1600,23939.856,3.5909783999999996,FILLED,
20190114,000002.SZ,SELL,24.98247,1300,32477.211,4.8715816499999995,FILLED,
20190114,600030.SH,SELL,16.974500000000003,1900,32251.550000000007,4.8377325,FILLED,
20190114,601888.SH,SELL,58.512100000000004,400,23404.84,3.5107259999999996,FILLED,
20190114,601688.SH,SELL,17.85318,1800,32135.724,4.8203586,FILLED,
20190114,601800.SH,SELL,11.023439999999999,2700,29763.287999999997,4.464493199999999,FILLED,
20190114,600276.SH,SELL,54.248505,400,21699.402000000002,3.2549103,FILLED,
20190114,600011.SH,SELL,6.849710000000001,3700,25343.927000000003,3.80158905,FILLED,
20190114,603313.SH,SELL,21.967000000000002,1200,26360.4,3.9540599999999997,FILLED,
20190114,600870.SH,SELL,3.2151700000000005,7700,24756.809000000005,3.71352135,FILLED,
20190114,600000.SH,SELL,10.044910000000002,2600,26116.766000000003,3.9175149,FILLED,
20190114,601668.SH,SELL,5.641525000000001,4400,24822.710000000003,3.7234065000000003,FILLED,
20190114,601166.SH,SELL,15.207155000000002,1600,24331.448000000004,3.6497172000000004,FILLED,
20190114,600036.SH,BUY,26.349465,700,18444.6255,2.7666938249999995,FILLED,
20190114,601766.SH,BUY,9.043545,2000,18087.09,2.7130634999999996,FILLED,
20190114,600048.SH,BUY,11.787655,1400,16502.717,2.47540755,FILLED,
20190114,600340.SH,BUY,26.249315000000003,600,15749.589000000002,2.36243835,FILLED,
20190114,601318.SH,BUY,57.20568,800,45764.544,6.8646816,FILLED,
20190114,601818.SH,BUY,3.86579,12400,47935.796,7.1903694,FILLED,
20190114,000166.SZ,BUY,4.32648,3700,16007.976,2.4011964,FILLED,
20190114,601186.SH,BUY,10.67599,2000,21351.98,3.2027969999999994,FILLED,
20190114,601328.SH,BUY,5.898835,8100,47780.563500000004,7.167084525,FILLED,
20190114,601211.SH,BUY,16.514734999999998,1000,16514.734999999997,2.4772102499999993,FILLED,
20190114,600031.SH,BUY,8.392570000000001,5600,46998.39200000001,7.0497588,FILLED,
20190114,601601.SH,BUY,27.370995,1700,46530.6915,6.979603725,FILLED,
20190128,601186.SH,SELL,10.144760000000002,4400,44636.94400000001,6.695541600000001,FILLED,
20190128,600048.SH,SELL,12.22164,4000,48886.560000000005,7.332984,FILLED,
20190128,000166.SZ,SELL,4.383415,11000,48217.565,7.23263475,FILLED,
20190128,600462.SH,SELL,2.01697,9000,18152.73,2.7229094999999996,FILLED,
20190128,600340.SH,SELL,26.480220000000003,1800,47664.39600000001,7.149659400000001,FILLED,
20190128,600036.SH,SELL,28.61701,100,2861.701,0.42925515,FILLED,
20190128,601211.SH,SELL,16.565115000000002,2800,46382.32200000001,6.9573483000000005,FILLED,
20190128,601818.SH,SELL,3.9340900000000003,12400,48782.716,7.3174074,FILLED,
20190128,600031.SH,SELL,9.06638,5600,50771.728,7.615759199999999,FILLED,
20190128,601766.SH,BUY,8.743095,500,4371.547500000001,0.655732125,FILLED,
20190128,601328.SH,BUY,6.0190150000000004,400,2407.606,0.3611409,FILLED,
20190128,000002.SZ,BUY,26.09909,1900,49588.271,7.438240649999999,FILLED,
20190128,601088.SH,BUY,19.84973,2500,49624.325000000004,7.44364875,FILLED,
20190128,000001.SZ,BUY,10.95641,4600,50399.486,7.559922899999999,FILLED,
20190128,601628.SH,BUY,22.31342,2200,49089.524000000005,7.3634286,FILLED,
20190128,601998.SH,BUY,5.618415000000001,8800,49442.052,7.4163078,FILLED,
20190128,600028.SH,BUY,5.558325,8700,48357.4275,7.2536141249999995,FILLED,
20190128,600030.SH,BUY,18.027,2600,46870.200000000004,7.03053,FILLED,
20190211,601766.SH,SELL,8.706920000000002,5800,50500.13600000001,7.575020400000001,FILLED,
20190211,601328.SH,SELL,6.160745,8500,52366.332500000004,7.854949875,FILLED,
20190211,601601.SH,SELL,30.853650000000002,1700,52451.205,7.86768075,FILLED,
20190211,000002.SZ,SELL,27.628495000000004,100,2762.8495000000003,0.414427425,FILLED,
20190211,601088.SH,SELL,19.960015,2500,49900.0375,7.485005624999999,FILLED,
20190211,000001.SZ,SELL,11.193185000000001,4600,51488.651000000005,7.72329765,FILLED,
20190211,601628.SH,SELL,22.815725000000004,2200,50194.59500000001,7.529189250000001,FILLED,
20190211,601998.SH,SELL,5.691450000000001,8800,50084.76,7.512714,FILLED,
20190211,600028.SH,SELL,5.691450000000001,8700,49515.615000000005,7.42734225,FILLED,
20190211,600030.SH,SELL,18.83171,2600,48962.446,7.3443669,FILLED,
20190211,000666.SZ,BUY,10.726065000000002,4800,51485.11200000001,7.7227668000000005,FILLED,
20190211,000858.SZ,BUY,64.79705000000001,800,51837.640000000014,7.775646000000002,FILLED,
20190211,600318.SH,BUY,6.50975,8000,52078.0,7.811699999999999,FILLED,
20190211,600658.SH,BUY,4.997485,10400,51973.844000000005,7.7960766,FILLED,
20190211,600191.SH,BUY,3.875805,13400,51935.787000000004,7.79036805,FILLED,
20190211,601038.SH,BUY,4.236345000000001,12200,51683.409000000014,7.752511350000002,FILLED,
20190211,603300.SH,BUY,4.546810000000001,11400,51833.634000000005,7.7750451,FILLED,
20190211,000572.SZ,BUY,2.08312,24800,51661.376000000004,7.7492064,FILLED,
20190225,600036.SH,SELL,32.47122,600,19482.732,2.9224097999999996,FILLED,
20190225,601318.SH,SELL,72.8905,400,29156.2,4.37343,FILLED,
20190225,000002.SZ,SELL,28.347415,600,17008.449,2.55126735,FILLED,
20190225,000666.SZ,SELL,15.187185000000001,4800,72898.48800000001,10.9347732,FILLED,
20190225,000858.SZ,SELL,71.15311000000001,800,56922.48800000001,8.5383732,FILLED,
20190225,600318.SH,SELL,9.545660000000002,8000,76365.28000000001,11.454792000000001,FILLED,
20190225,600658.SH,SELL,5.9410750000000005,10400,61787.18000000001,9.268077,FILLED,
20190225,600191.SH,SELL,5.242125000000001,13400,70244.475,10.53667125,FILLED,
20190225,601038.SH,SELL,4.842725,12200,59081.244999999995,8.86218675,FILLED,
20190225,603300.SH,SELL,5.681465000000001,11400,64768.701000000015,9.71530515,FILLED,
20190225,000572.SZ,SELL,2.3964,24800,59430.719999999994,8.914607999999998,FILLED,
20190225,600030.SH,BUY,24.707005000000002,1300,32119.1065,4.817865975,FILLED,
20190225,601628.SH,BUY,28.60284,1100,31463.124,4.7194686,FILLED,
20190225,601766.SH,BUY,9.564325000000002,3400,32518.705000000005,4.87780575,FILLED,
20190225,601601.SH,BUY,36.855199999999996,800,29484.159999999996,4.422623999999999,FILLED,
20190225,601818.SH,BUY,4.296435000000001,7500,32223.262500000004,4.833489375,FILLED,
20190225,000001.SZ,BUY,12.568825000000002,2500,31422.062500000004,4.713309375,FILLED,
20190225,601166.SH,BUY,17.716535000000004,1800,31889.763000000006,4.78346445,FILLED,
20190225,000333.SZ,BUY,49.24375500000001,600,29546.253000000004,4.43193795,FILLED,
20190225,601398.SH,BUY,5.908850000000001,5200,30726.020000000004,4.608903000000001,FILLED,
20190225,601088.SH,BUY,20.630900000000004,1400,28883.260000000006,4.332489000000001,FILLED,
20190225,603611.SH,BUY,17.776625000000003,1600,28442.600000000006,4.26639,FILLED,
20190225,600703.SH,BUY,15.262860000000002,1800,27473.148000000005,4.120972200000001,FILLED,
20190225,600958.SH,BUY,12.889305,2100,27067.5405,4.060131074999999,FILLED,
20190225,603985.SH,BUY,26.289375,1000,26289.375,3.94340625,FILLED,
20190225,600732.SH,BUY,6.009,4500,27040.5,4.056075,FILLED,
20190225,600330.SH,BUY,8.45266,3000,25357.98,3.8036969999999997,FILLED,
20190225,601668.SH,BUY,6.32948,4000,25317.920000000002,3.797688,FILLED,
20190225,603363.SH,BUY,11.256860000000001,2200,24765.092000000004,3.7147638000000005,FILLED,
20190225,603220.SH,BUY,40.710975,600,24426.585,3.6639877499999995,FILLED,
20190225,603609.SH,BUY,10.69602,2300,24600.846,3.6901269,FILLED,
20190225,001914.SZ,BUY,8.242345,3000,24727.035,3.7090552499999996,FILLED,
20190225,600685.SH,BUY,13.72055,1700,23324.934999999998,3.4987402499999996,FILLED,
20190311,600036.SH,SELL,30.484205000000003,1100,33532.6255,5.029893825,FILLED,
20190311,601318.SH,SELL,68.68681500000001,400,27474.726000000002,4.1212089,FILLED,
20190311,000002.SZ,SELL,27.408825,100,2740.8825,0.411132375,FILLED,
20190311,601766.SH,SELL,9.236125000000001,700,6465.287500000001,0.9697931250000001,FILLED,
20190311,601601.SH,SELL,32.740815,800,26192.652,3.928897799999999,FILLED,
20190311,601818.SH,SELL,4.1637450000000005,7500,31228.087500000005,4.684213125,FILLED,
20190311,000001.SZ,SELL,12.301520000000002,500,6150.760000000001,0.922614,FILLED,
20190311,601166.SH,SELL,17.893120000000003,1800,32207.616000000005,4.8311424,FILLED,
20190311,000333.SZ,SELL,46.510130000000004,600,27906.078,4.1859117,FILLED,
20190311,601398.SH,SELL,5.601585000000001,5200,29128.242000000006,4.369236300000001,FILLED,
20190311,601088.SH,SELL,20.079835,1400,28111.769,4.216765349999999,FILLED,
20190311,603611.SH,SELL,16.465265,1600,26344.424,3.9516635999999994,FILLED,
20190311,600703.SH,SELL,15.75633,1800,28361.394,4.2542091,FILLED,
20190311,600958.SH,SELL,12.331475000000001,2100,25896.097500000003,3.8844146250000002,FILLED,
20190311,603985.SH,SELL,25.990955000000003,1000,25990.955,3.89864325,FILLED,
20190311,600732.SH,SELL,5.661495,4500,25476.7275,3.821509125,FILLED,
20190311,600330.SH,SELL,8.517205,3000,25551.615,3.83274225,FILLED,
20190311,601668.SH,SELL,6.09085,4000,24363.399999999998,3.6545099999999993,FILLED,
20190311,603363.SH,SELL,15.51669,2200,34136.718,5.1205077,FILLED,
20190311,001914.SZ,SELL,8.96653,3000,26899.59,4.0349385,FILLED,
20190311,600685.SH,SELL,15.83621,1700,26921.557,4.03823355,FILLED,
20190311,601628.SH,BUY,28.843200000000003,200,5768.64,0.865296,FILLED,
20190311,600030.SH,BUY,24.126135,200,4825.227,0.7237840499999999,FILLED,
20190311,603990.SH,BUY,48.773050000000005,600,29263.83,4.3895745,FILLED,
20190311,601388.SH,BUY,2.8442600000000002,11400,32424.564000000002,4.8636846,FILLED,
20190311,603220.SH,BUY,37.125605,200,7425.121,1.1137681499999998,FILLED,
20190311,000576.SZ,BUY,10.05506,3100,31170.685999999998,4.6756028999999995,FILLED,
20190311,600088.SH,BUY,15.64343,1900,29722.517,4.45837755,FILLED,
20190311,603609.SH,BUY,11.49722,300,3449.166,0.5173749,FILLED,
20190311,000839.SZ,BUY,5.698535000000001,5200,29632.382,4.4448573,FILLED,
20190311,601606.SH,BUY,17.215785000000004,1700,29266.834500000008,4.390025175000001,FILLED,
20190311,000678.SZ,BUY,8.001985000000001,3600,28807.146000000004,4.321071900000001,FILLED,
20190311,000858.SZ,BUY,76.114,300,22834.2,3.42513,FILLED,
20190311,601162.SH,BUY,11.146695000000001,2500,27866.737500000003,4.180010625,FILLED,
20190311,000686.SZ,BUY,9.233830000000001,3000,27701.49,4.1552235,FILLED,
20190311,600570.SH,BUY,87.03035000000001,300,26109.105000000003,3.91636575,FILLED,
20190311,600783.SH,BUY,23.184725,1200,27821.670000000002,4.1732505,FILLED,
20190311,601700.SH,BUY,10.015,2700,27040.5,4.056075,FILLED,
20190311,603083.SH,BUY,35.07253000000001,700,24550.771000000004,3.6826156500000002,FILLED,
20190311,600408.SH,BUY,3.9559250000000006,6600,26109.105000000003,3.91636575,FILLED,
20190311,000948.SZ,BUY,15.573325000000002,1600,24917.320000000003,3.737598,FILLED,
20190311,600716.SH,BUY,4.52678,5600,25349.967999999997,3.802495199999999,FILLED,
20190311,601890.SH,BUY,6.66999,3700,24678.963,3.70184445,FILLED,
20190325,000002.SZ,SELL,28.11776,1100,30929.536,4.639430399999999,FILLED,
20190325,601628.SH,SELL,27.279020000000003,1300,35462.726,5.3194089,FILLED,
20190325,601766.SH,SELL,9.076365000000001,2700,24506.185500000003,3.675927825,FILLED,
20190325,000001.SZ,SELL,12.091835,2000,24183.67,3.6275504999999995,FILLED,
20190325,603220.SH,SELL,33.309960000000004,800,26647.968000000004,3.9971952,FILLED,
20190325,603609.SH,SELL,10.614055000000002,2600,27596.543000000005,4.139481450000001,FILLED,
20190325,603990.SH,SELL,48.756755,600,29254.053,4.388107949999999,FILLED,
20190325,601388.SH,SELL,2.646025,11400,30164.684999999998,4.524702749999999,FILLED,
20190325,000576.SZ,SELL,10.114805,3100,31355.895500000002,4.703384325,FILLED,
20190325,600088.SH,SELL,22.00694,1900,41813.186,6.2719778999999996,FILLED,
20190325,000839.SZ,SELL,6.25061,5200,32503.172,4.875475799999999,FILLED,
20190325,601606.SH,SELL,18.33246,1700,31165.182,4.6747773,FILLED,
20190325,000678.SZ,SELL,8.986500000000001,3600,32351.400000000005,4.85271,FILLED,
20190325,601162.SH,SELL,10.574115,2500,26435.287500000002,3.965293125,FILLED,
20190325,000686.SZ,SELL,9.595585,3000,28786.755,4.31801325,FILLED,
20190325,600783.SH,SELL,25.911075,1200,31093.29,4.6639935,FILLED,
20190325,601700.SH,SELL,8.477265000000001,2700,22888.615500000004,3.433292325,FILLED,
20190325,603083.SH,SELL,32.25155,700,22576.085000000003,3.3864127500000003,FILLED,
20190325,600408.SH,SELL,3.95406,6600,26096.796000000002,3.9145194,FILLED,
20190325,000948.SZ,SELL,16.984485000000003,1600,27175.176000000003,4.0762764,FILLED,
20190325,601890.SH,SELL,7.398885000000001,3700,27375.8745,4.106381175,FILLED,
20190325,000858.SZ,BUY,82.93421500000001,200,16586.843,2.48802645,FILLED,
20190325,600030.SH,BUY,23.73555,300,7120.665,1.0680997499999998,FILLED,
20190325,601989.SH,BUY,5.818715,7300,42476.6195,6.371492924999999,FILLED,
20190325,600177.SH,BUY,9.524265,3900,37144.633499999996,5.571695024999999,FILLED,
20190325,600208.SH,BUY,4.206300000000001,8700,36594.810000000005,5.4892215,FILLED,
20190325,601607.SH,BUY,21.582325,1600,34531.72,5.179758,FILLED,
20190325,600716.SH,BUY,5.488220000000001,700,3841.754000000001,0.5762631,FILLED,
20190325,000625.SZ,BUY,8.823215000000001,3700,32645.895500000006,4.896884325,FILLED,
20190325,600637.SH,BUY,12.85926,2400,30862.224000000002,4.6293336,FILLED,
20190325,000600.SZ,BUY,7.861775,3800,29874.745,4.481211749999999,FILLED,
20190325,601155.SH,BUY,41.251785,600,24751.071,3.7126606499999997,FILLED,
20190325,600705.SH,BUY,6.06909,4500,27310.905,4.09663575,FILLED,
20190325,600198.SH,BUY,12.548795,2200,27607.349000000002,4.14110235,FILLED,
20190325,600556.SH,BUY,8.092120000000001,3200,25894.784000000003,3.8842176,FILLED,
20190325,000568.SZ,BUY,59.799565,400,23919.826,3.5879738999999997,FILLED,
20190325,000876.SZ,BUY,12.398570000000001,2000,24797.140000000003,3.719571,FILLED,
20190325,600064.SH,BUY,12.668975000000001,1900,24071.0525,3.610657875,FILLED,
20190325,603181.SH,BUY,22.012970000000003,1100,24214.267000000003,3.6321400500000003,FILLED,
20190325,000010.SZ,BUY,3.8157150000000004,6500,24802.147500000003,3.720322125,FILLED,
20190325,600529.SH,BUY,24.55678,900,22101.102,3.3151652999999994,FILLED,
20190325,000422.SZ,BUY,4.50675,5300,23885.775,3.58286625,FILLED,
20190325,600703.SH,BUY,14.732065000000002,1600,23571.304000000004,3.5356956000000004,FILLED,
20190325,000850.SZ,BUY,5.30795,4500,23885.775,3.58286625,FILLED,
20190325,603019.SH,BUY,66.13906000000001,300,19841.718000000004,2.9762577000000006,FILLED,
20190408,600030.SH,SELL,25.272035,200,5054.407,0.75816105,FILLED,
20190408,000858.SZ,SELL,101.84700000000001,100,10184.7,1.5277049999999999,FILLED,
20190408,600570.SH,SELL,98.8515,100,9885.15,1.4827724999999998,FILLED,
20190408,600716.SH,SELL,5.31202,6300,33465.726,5.0198589,FILLED,
20190408,601989.SH,SELL,6.719905000000001,7300,49055.306500000006,7.358295975,FILLED,
20190408,600177.SH,SELL,9.60557,3900,37461.723,5.619258449999999,FILLED,
20190408,600208.SH,SELL,4.1138200000000005,8700,35790.234000000004,5.3685351,FILLED,
20190408,601607.SH,SELL,21.058365000000002,1600,33693.384000000005,5.0540076,FILLED,
20190408,000625.SZ,SELL,9.395885,3700,34764.7745,5.2147161749999995,FILLED,
20190408,600637.SH,SELL,12.641010000000001,2400,30338.424000000003,4.5507636,FILLED,
20190408,000600.SZ,SELL,7.758345,3800,29481.711,4.42225665,FILLED,
20190408,600705.SH,SELL,6.5401750000000005,4500,29430.787500000002,4.414618125,FILLED,
